tst=0 info=0.0,0.500 nuc=17.602931059944133 Ehf=-73.124234419325006 0,0=-33.710148357089750 0,1=-0.605329007334202 0,3=-0.263912950703891 0,5=-0.370356943058574 1,1=-8.858437665075508 1,3=0.121636073839319 1,5=-1.525675443595347 2,2=-7.913527119931771 2,6=-1.476761055006479 3,3=-7.967528230344002 3,5=0.237964574586380 4,4=-8.009215549006923 5,5=-4.813358086097498 6,6=-5.643094838352551 0,0,0,0=4.736296162502148 0,0,0,1=0.432543192587594 0,1,0,1=0.066284904122502 1,0,0,1=1.098695773071937 1,1,0,1=0.007137915287842 1,1,1,1=0.875637093644465 0,2,0,2=0.017230904048699 1,2,0,2=-0.026707285482868 1,2,1,2=0.160683674958896 2,0,0,2=0.992233152125989 2,1,0,2=0.006388101820410 2,1,1,2=0.771987174900866 2,2,2,2=0.791427433345387 0,0,0,3=0.183462287010233 0,1,0,3=0.017136096096987 0,1,1,3=0.031204298182844 0,2,2,3=0.008070170287543 0,3,0,3=0.032896662869407 1,0,0,3=0.003224558511875 1,1,0,3=0.012638238746084 1,1,1,3=-0.090239495289933 1,2,2,3=-0.013833822102774 1,3,0,3=-0.020826163499995 1,3,1,3=0.086600215722892 2,2,0,3=-0.008815939946015 2,2,1,3=0.027249352196882 2,3,2,3=0.050462060756034 3,0,0,3=1.112613141293437 3,1,0,3=0.024039497635623 3,1,1,3=0.711553232811978 3,2,2,3=0.720970703662190 3,3,0,3=-0.018779880822335 3,3,1,3=0.063423042784073 3,3,3,3=0.950278827128136 0,4,0,4=0.026395334863937 1,4,0,4=-0.033266157368397 1,4,1,4=0.148132561914797 2,4,2,4=0.040834505338375 3,4,0,4=-0.014864947253664 3,4,1,4=0.046070684768337 3,4,3,4=0.068088689472897 4,0,0,4=1.115269127904119 4,1,0,4=0.011996518506694 4,1,1,4=0.791812338695895 4,2,2,4=0.734865272925200 4,3,0,4=0.004819471644119 4,3,1,4=0.008427467470439 4,3,3,4=0.787992278048190 4,4,4,4=0.880159093375046 0,0,0,5=0.284499600774160 0,1,0,5=0.047009514228537 0,1,1,5=-0.001037826063740 0,2,2,5=0.004135025397269 0,3,0,5=0.004292758001643 0,3,1,5=0.013429501680467 0,3,3,5=0.021346930615790 0,4,4,5=0.006007715307994 0,5,0,5=0.035743735750019 1,0,0,5=0.346863981272497 1,1,0,5=0.008379388630951 1,1,1,5=0.150528386822957 1,2,2,5=0.101236872528812 1,3,0,5=0.015673552291863 1,3,1,5=-0.015894549228851 1,3,3,5=0.130295545817014 1,4,4,5=0.162831330884510 1,5,0,5=0.001604818324366 1,5,1,5=0.091059279299102 2,2,0,5=-0.003770599470142 2,2,1,5=-0.028526739072321 2,3,2,5=0.002250302028193 2,5,2,5=0.039780618002032 3,0,0,5=-0.055177152883924 3,1,0,5=0.002586081694314 3,1,1,5=-0.030502808664932 3,2,2,5=-0.010275990901228 3,3,0,5=-0.008191657667987 3,3,1,5=0.017843358941090 3,3,3,5=-0.011807957374339 3,4,4,5=-0.010903998060156 3,5,0,5=0.003919346015226 3,5,1,5=-0.023891567758506 3,5,3,5=0.016702217408892 4,4,0,5=-0.021370745502084 4,4,1,5=0.070982371337638 4,4,3,5=0.021788402779685 4,5,4,5=0.047444680755831 5,0,0,5=0.751737441699053 5,1,0,5=0.004210119108229 5,1,1,5=0.619449894616468 5,2,2,5=0.564988675712253 5,3,0,5=0.019337483134816 5,3,1,5=-0.055810901422530 5,3,3,5=0.513820088906420 5,4,4,5=0.567082611721132 5,5,0,5=-0.001277634511733 5,5,1,5=0.067718848130010 5,5,3,5=-0.011796494706986 5,5,5,5=0.507886517197011 0,2,0,6=0.022614240148025 0,2,1,6=-0.027933216265036 0,3,2,6=-0.012529489936491 0,5,2,6=-0.004976820566366 0,6,0,6=0.030564915092632 1,2,0,6=-0.008225832168476 1,2,1,6=-0.011309749489636 1,3,2,6=0.029605169350346 1,5,2,6=0.032148114978785 1,6,0,6=-0.011332521693119 1,6,1,6=0.045582937668374 2,0,0,6=0.332739561934304 2,1,0,6=0.015051731891423 2,1,1,6=0.066258584590875 2,2,2,6=0.103293160232152 2,3,0,6=-0.008029704724677 2,3,1,6=0.058687199455838 2,3,3,6=0.183878203409401 2,4,4,6=0.141790802409940 2,5,0,6=0.012101379913294 2,5,1,6=0.065781331142042 2,5,3,6=-0.005478450599161 2,5,5,6=0.012886712144518 2,6,2,6=0.133676785905916 3,2,0,6=-0.016154876352971 3,2,1,6=0.073874471297694 3,3,2,6=0.044811214008981 3,5,2,6=-0.010227056955137 3,6,0,6=-0.020080050968316 3,6,1,6=0.009929640477494 3,6,3,6=0.068007772388556 4,4,2,6=0.019750546317164 4,6,4,6=0.020413556040354 5,2,0,6=-0.012343931419247 5,2,1,6=0.091614748121846 5,3,2,6=0.008474400682067 5,5,2,6=-0.041557989120051 5,6,0,6=-0.012956896195002 5,6,1,6=-0.027869000069315 5,6,3,6=0.041956479047779 5,6,5,6=0.086179593563474 6,0,0,6=0.972516714708983 6,1,0,6=0.015203174789847 6,1,1,6=0.696211792591923 6,2,2,6=0.705756761224129 6,3,0,6=0.001691257852372 6,3,1,6=-0.010437899390393 6,3,3,6=0.683355033122173 6,4,4,6=0.670648822704425 6,5,0,6=0.011740792948342 6,5,1,6=0.077111211537492 6,5,3,6=0.000493119190623 6,5,5,6=0.542164317362208 6,6,2,6=0.085764724379584 6,6,6,6=0.679177298290959
tst=1 info=0.0,0.550 nuc=16.002664599949213 Ehf=-73.713992040395297 0,0=-33.517837440592814 0,1=-0.591524218285716 0,3=-0.264264566573858 0,5=-0.386232275632378 1,1=-8.666743817790250 1,3=0.066065037281682 1,5=-1.576605365040626 2,2=-7.727249424259153 2,6=-1.517697187007486 3,3=-7.881511036777792 3,5=0.352024280198718 4,4=-7.931459464816603 5,5=-4.986935535117512 6,6=-5.681902701644872 0,0,0,0=4.736469590158783 0,0,0,1=0.425062707058196 0,1,0,1=0.063536344324301 1,0,0,1=1.076813009513273 1,1,0,1=0.007479488742382 1,1,1,1=0.851068166440230 0,2,0,2=0.016008062958597 1,2,0,2=-0.025289520231845 1,2,1,2=0.162080469362108 2,0,0,2=0.967838050898994 2,1,0,2=0.005699406943329 2,1,1,2=0.757437299451618 2,2,2,2=0.773655947181725 0,0,0,3=0.186536762739406 0,1,0,3=0.017977044999361 0,1,1,3=0.029459185530409 0,2,2,3=0.008165931463718 0,3,0,3=0.032760395246480 1,0,0,3=0.016341821052909 1,1,0,3=0.012238916118596 1,1,1,3=-0.083208079814143 1,2,2,3=-0.013663992744451 1,3,0,3=-0.020699185992360 1,3,1,3=0.089819910107722 2,2,0,3=-0.007948211070525 2,2,1,3=0.021984180882885 2,3,2,3=0.047666355349321 3,0,0,3=1.108432125169139 3,1,0,3=0.022618439864256 3,1,1,3=0.706532072641296 3,2,2,3=0.708017714967985 3,3,0,3=-0.018125689493189 3,3,1,3=0.070046675800344 3,3,3,3=0.943009585701460 0,4,0,4=0.026366906800200 1,4,0,4=-0.032840518346961 1,4,1,4=0.145544995901080 2,4,2,4=0.039448582216720 3,4,0,4=-0.014903563638969 3,4,1,4=0.046170200981542 3,4,3,4=0.067693753156555 4,0,0,4=1.115269293179372 4,1,0,4=0.011758526941358 4,1,1,4=0.782119214364842 4,2,2,4=0.723707925645262 4,3,0,4=0.004995182604976 4,3,1,4=0.013936010164239 4,3,3,4=0.786442018195768 4,4,4,4=0.880159093375046 0,0,0,5=0.299244315703319 0,1,0,5=0.048409777267349 0,1,1,5=-0.001342294289928 0,2,2,5=0.003341402079376 0,3,0,5=0.004867112052075 0,3,1,5=0.014980065472309 0,3,3,5=0.022527064675399 0,4,4,5=0.006526498048239 0,5,0,5=0.039886042007123 1,0,0,5=0.359769694856099 1,1,0,5=0.008420662018441 1,1,1,5=0.154311637190727 1,2,2,5=0.102108987706082 1,3,0,5=0.016977644044592 1,3,1,5=-0.016240484043533 1,3,3,5=0.132961878516302 1,4,4,5=0.168672457898197 1,5,0,5=0.001248618158001 1,5,1,5=0.098939396302646 2,2,0,5=-0.004119569136672 2,2,1,5=-0.030696963805532 2,3,2,5=0.003970145993661 2,5,2,5=0.044733415149923 3,0,0,5=-0.075656452404876 3,1,0,5=0.002148003603223 3,1,1,5=-0.038717063572223 3,2,2,5=-0.017800734520167 3,3,0,5=-0.007830091927609 3,3,1,5=0.015702619980675 3,3,3,5=-0.028204967320920 3,4,4,5=-0.023308383075122 3,5,0,5=0.004123427895390 3,5,1,5=-0.030913219989359 3,5,3,5=0.019404844565595 4,4,0,5=-0.021353591296231 4,4,1,5=0.071316964388737 4,4,3,5=0.020257623875767 4,5,4,5=0.048048857967897 5,0,0,5=0.788029258049594 5,1,0,5=0.004937858244950 5,1,1,5=0.635810129199754 5,2,2,5=0.580836319930224 5,3,0,5=0.021859619488293 5,3,1,5=-0.061100876250598 5,3,3,5=0.528007430701595 5,4,4,5=0.582364475935527 5,5,0,5=-0.002053527092920 5,5,1,5=0.078489000878219 5,5,3,5=-0.018688492352114 5,5,5,5=0.537747010938010 0,2,0,6=0.021671930720199 0,2,1,6=-0.028110732203536 0,3,2,6=-0.011464157101391 0,5,2,6=-0.005465977727881 0,6,0,6=0.029949012323909 1,2,0,6=-0.009476762007158 1,2,1,6=-0.005404449295198 1,3,2,6=0.030766115974420 1,5,2,6=0.034714083790027 1,6,0,6=-0.012768613950447 1,6,1,6=0.046657545896345 2,0,0,6=0.339746311832504 2,1,0,6=0.013522173034927 2,1,1,6=0.074392850464983 2,2,2,6=0.102473007309535 2,3,0,6=-0.006472299664856 2,3,1,6=0.059694630389260 2,3,3,6=0.184168848546054 2,4,4,6=0.148223518827831 2,5,0,6=0.011841081730141 2,5,1,6=0.071328162039187 2,5,3,6=-0.013380926995633 2,5,5,6=0.017236308021907 2,6,2,6=0.135877232256933 3,2,0,6=-0.014979270449478 3,2,1,6=0.074163302904829 3,3,2,6=0.041038692679468 3,5,2,6=-0.013483439166690 3,6,0,6=-0.019149538106982 3,6,1,6=0.010876718841005 3,6,3,6=0.066585168605394 4,4,2,6=0.020532630067122 4,6,4,6=0.020854345623349 5,2,0,6=-0.012807257166811 5,2,1,6=0.098064559787172 5,3,2,6=0.003038133964564 5,5,2,6=-0.045253269739364 5,6,0,6=-0.014325412601612 5,6,1,6=-0.027166367143864 5,6,3,6=0.044377876936638 5,6,5,6=0.094131663901949 6,0,0,6=0.963979384953360 6,1,0,6=0.014066139702306 6,1,1,6=0.688360438175347 6,2,2,6=0.697226576618963 6,3,0,6=0.002758738879488 6,3,1,6=-0.008992187351716 6,3,3,6=0.676578778134705 6,4,4,6=0.666861072315282 6,5,0,6=0.011136114577302 6,5,1,6=0.079373663583734 6,5,3,6=-0.006503036895655 6,5,5,6=0.558949275378873 6,6,2,6=0.086104848127856 6,6,6,6=0.676241277489697
tst=2 info=0.0,0.600 nuc=14.669109216620113 Ehf=-74.127556816008706 0,0=-33.357843830355293 0,1=-0.579484694249943 0,3=-0.263929384043899 0,5=-0.391233229238723 1,1=-8.482789946233156 1,3=0.003490666868673 1,5=-1.597889540785011 2,2=-7.539610468244392 2,6=-1.550670157561099 3,3=-7.790295885425803 3,5=0.454456745754617 4,4=-7.858085465453064 5,5=-5.116283915539054 6,6=-5.700921332440734 0,0,0,0=4.737141946319074 0,0,0,1=0.418641103987858 0,1,0,1=0.061143634855769 1,0,0,1=1.056567089226826 1,1,0,1=0.007927727334422 1,1,1,1=0.827419066658865 0,2,0,2=0.014941240078916 1,2,0,2=-0.023930454865164 1,2,1,2=0.162666857662048 2,0,0,2=0.943480625565658 2,1,0,2=0.005189702089558 2,1,1,2=0.742416308374696 2,2,2,2=0.755327617064793 0,0,0,3=0.189361448495992 0,1,0,3=0.018836952041447 0,1,1,3=0.027597449397351 0,2,2,3=0.008139098899037 0,3,0,3=0.032547974062724 1,0,0,3=0.030943417755470 1,1,0,3=0.011827429687394 1,1,1,3=-0.075173207132438 1,2,2,3=-0.013150918009703 1,3,0,3=-0.020497012073639 1,3,1,3=0.093485639274594 2,2,0,3=-0.007166245916067 2,2,1,3=0.016423492039384 2,3,2,3=0.045335608192144 3,0,0,3=1.102124452466750 3,1,0,3=0.021237801936196 3,1,1,3=0.701574850313194 3,2,2,3=0.694324385796406 3,3,0,3=-0.017417066142817 3,3,1,3=0.077115053527355 3,3,3,3=0.932555347813736 0,4,0,4=0.026327815964090 1,4,0,4=-0.032484061670726 1,4,1,4=0.143437145199264 2,4,2,4=0.038009037937649 3,4,0,4=-0.014910940951429 3,4,1,4=0.046383085189787 3,4,3,4=0.067095127462983 4,0,0,4=1.115273551874131 4,1,0,4=0.011574639806221 4,1,1,4=0.773075549723701 4,2,2,4=0.711953539149476 4,3,0,4=0.005131052589470 4,3,1,4=0.020312946178004 4,3,3,4=0.783700209743301 4,4,4,4=0.880159093375046 0,0,0,5=0.304620112186431 0,1,0,5=0.048258518200751 0,1,1,5=-0.001471013538633 0,2,2,5=0.002617118001873 0,3,0,5=0.005154164045968 0,3,1,5=0.016196579500421 0,3,3,5=0.023139919463427 0,4,4,5=0.006856736650340 0,5,0,5=0.041761736119706 1,0,0,5=0.364733692949126 1,1,0,5=0.008249706717201 1,1,1,5=0.155567454988773 1,2,2,5=0.100985025316632 1,3,0,5=0.017793795147824 1,3,1,5=-0.015968290106226 1,3,3,5=0.132817680267413 1,4,4,5=0.172075743951699 1,5,0,5=0.000588611481396 1,5,1,5=0.104078391946743 2,2,0,5=-0.004264553348486 2,2,1,5=-0.032765211818866 2,3,2,5=0.006114848105011 2,5,2,5=0.049244166238869 3,0,0,5=-0.094387945505362 3,1,0,5=0.001632697090059 3,1,1,5=-0.045452045836570 3,2,2,5=-0.023673721840043 3,3,0,5=-0.007258170989715 3,3,1,5=0.012414197470314 3,3,3,5=-0.043538989498099 3,4,4,5=-0.035054604454125 3,5,0,5=0.004022393550246 3,5,1,5=-0.037136254217878 3,5,3,5=0.022678819227225 4,4,0,5=-0.021054555999160 4,4,1,5=0.070994779938684 4,4,3,5=0.018480807212870 4,5,4,5=0.047898252532954 5,0,0,5=0.810972771670693 5,1,0,5=0.005409901599351 5,1,1,5=0.644720646827174 5,2,2,5=0.590726097389312 5,3,0,5=0.023481772622826 5,3,1,5=-0.064611130462313 5,3,3,5=0.537927468007300 5,4,4,5=0.592367174931725 5,5,0,5=-0.003015522948118 5,5,1,5=0.086380357194987 5,5,3,5=-0.024406190491183 5,5,5,5=0.561420915635841 0,2,0,6=0.020621930535016 0,2,1,6=-0.027822023124531 0,3,2,6=-0.010429047966875 0,5,2,6=-0.005670910200664 0,6,0,6=0.028883873808639 1,2,0,6=-0.010441063091731 1,2,1,6=0.000445760441392 1,3,2,6=0.031927226845914 1,5,2,6=0.036656068038720 1,6,0,6=-0.013945208783957 1,6,1,6=0.048028097302491 2,0,0,6=0.344549680600989 2,1,0,6=0.012170754892319 2,1,1,6=0.082015020410446 2,2,2,6=0.101180202438395 2,3,0,6=-0.005190878990118 2,3,1,6=0.061341647394955 2,3,3,6=0.183649036151888 2,4,4,6=0.154215605170075 2,5,0,6=0.011309104146153 2,5,1,6=0.075436803100544 2,5,3,6=-0.021306744495198 2,5,5,6=0.021061797405884 2,6,2,6=0.137894248539818 3,2,0,6=-0.013994235674849 3,2,1,6=0.074804293885417 3,3,2,6=0.037081854631166 3,5,2,6=-0.016950747171660 3,6,0,6=-0.018246731432247 3,6,1,6=0.011742893189956 3,6,3,6=0.065843919077079 4,4,2,6=0.021219170886740 4,6,4,6=0.021295459464715 5,2,0,6=-0.012887303878454 5,2,1,6=0.102851545967138 5,3,2,6=-0.002923110317265 5,5,2,6=-0.048591240905262 5,6,0,6=-0.015110000319474 5,6,1,6=-0.025734485743129 5,6,3,6=0.046611567531736 5,6,5,6=0.100853085797189 6,0,0,6=0.952959678809337 6,1,0,6=0.013013872030570 6,1,1,6=0.679636377312527 6,2,2,6=0.687515530089355 6,3,0,6=0.003513687346087 6,3,1,6=-0.006868756384308 6,3,3,6=0.669245987334138 6,4,4,6=0.662304896999172 6,5,0,6=0.010294161294094 6,5,1,6=0.080171615339361 6,5,3,6=-0.012391947967717 6,5,5,6=0.570344451405904 6,6,2,6=0.086500610261668 6,6,6,6=0.671507344342039
tst=3 info=0.0,0.650 nuc=13.540716199957023 Ehf=-74.417173380724336 0,0=-33.222651911965912 0,1=-0.569834448727093 0,3=-0.262849148876206 0,5=-0.388633082589906 1,1=-8.313310801945391 1,3=-0.062797934646586 1,5=-1.598220778860147 2,2=-7.354019663271062 2,6=-1.578410930355580 3,3=-7.694069518018558 3,5=0.549011947189613 4,4=-7.789216505727746 5,5=-5.208649657275609 6,6=-5.706404292268839 0,0,0,0=4.738091269381894 0,0,0,1=0.413789284692244 0,1,0,1=0.059272471498154 1,0,0,1=1.039165040191718 1,1,0,1=0.008472162734125 1,1,1,1=0.805636727326073 0,2,0,2=0.014029853954543 1,2,0,2=-0.022676994856569 1,2,1,2=0.162374490783393 2,0,0,2=0.919671843085571 2,1,0,2=0.004827997992675 2,1,1,2=0.727359860430481 2,2,2,2=0.736823529217307 0,0,0,3=0.191605784026699 0,1,0,3=0.019663239533316 0,1,1,3=0.025734795396334 0,2,2,3=0.008025631609539 0,3,0,3=0.032246532665260 1,0,0,3=0.046254243049367 1,1,0,3=0.011423914718004 1,1,1,3=-0.066396086270696 1,2,2,3=-0.012444806914207 1,3,0,3=-0.020261451030073 1,3,1,3=0.097559314598283 2,2,0,3=-0.006464989166609 2,2,1,3=0.010720173441411 2,3,2,3=0.043583059641511 3,0,0,3=1.093767023665301 3,1,0,3=0.019931754052291 3,1,1,3=0.697009591486270 3,2,2,3=0.680258098976839 3,3,0,3=-0.016661709624486 3,3,1,3=0.084107188772108 3,3,3,3=0.919058312625739 0,4,0,4=0.026284388306203 1,4,0,4=-0.032219511351389 1,4,1,4=0.141901629055033 2,4,2,4=0.036552683745509 3,4,0,4=-0.014878840576261 3,4,1,4=0.046669063862590 3,4,3,4=0.066275847574815 4,0,0,4=1.115280504301263 4,1,0,4=0.011447746368363 4,1,1,4=0.765137152019362 4,2,2,4=0.699851924443967 4,3,0,4=0.005232129214570 4,3,1,4=0.027260148809009 4,3,3,4=0.779758669621344 4,4,4,4=0.880159093375047 0,0,0,5=0.303421910802180 0,1,0,5=0.047200385149766 0,1,1,5=-0.001429250521068 0,2,2,5=0.001988521112567 0,3,0,5=0.005159027826781 0,3,1,5=0.017162629364323 0,3,3,5=0.023319743265240 0,4,4,5=0.007031237983577 0,5,0,5=0.041987717206858 1,0,0,5=0.364236225958145 1,1,0,5=0.007995173104472 1,1,1,5=0.155319074034463 1,2,2,5=0.098540608938997 1,3,0,5=0.018278090265632 1,3,1,5=-0.015457721276029 1,3,3,5=0.130433580915113 1,4,4,5=0.173628334796452 1,5,0,5=-0.000259313141915 1,5,1,5=0.107061727968921 2,2,0,5=-0.004261431681820 2,2,1,5=-0.034715812882222 2,3,2,5=0.008622862985602 2,5,2,5=0.053347211378274 3,0,0,5=-0.112095775058031 3,1,0,5=0.001078711027762 3,1,1,5=-0.051387063100599 3,2,2,5=-0.028251661944744 3,3,0,5=-0.006560426564415 3,3,1,5=0.008091418662325 3,3,3,5=-0.057883502790125 3,4,4,5=-0.046415068696284 3,5,0,5=0.003682605392979 3,5,1,5=-0.042583763425246 3,5,3,5=0.026595576687386 4,4,0,5=-0.020563963446426 4,4,1,5=0.070199898750135 4,4,3,5=0.016505590673751 4,5,4,5=0.047216599600403 5,0,0,5=0.823390686725117 5,1,0,5=0.005726520460987 5,1,1,5=0.647884810466506 5,2,2,5=0.595699542161606 5,3,0,5=0.024350090559941 5,3,1,5=-0.066621744832651 5,3,3,5=0.544375916347909 5,4,4,5=0.598084933638923 5,5,0,5=-0.004043923790399 5,5,1,5=0.091751701758887 5,5,3,5=-0.028932049755714 5,5,5,5=0.578901568793455 0,2,0,6=0.019586101563614 0,2,1,6=-0.027260270671358 0,3,2,6=-0.009457924767170 0,5,2,6=-0.005654842833248 0,6,0,6=0.027639284263043 1,2,0,6=-0.011194700010085 1,2,1,6=0.006246836803243 1,3,2,6=0.032996401839524 1,5,2,6=0.037985556317702 1,6,0,6=-0.014899703596398 1,6,1,6=0.049612671357095 2,0,0,6=0.348004285946889 2,1,0,6=0.011027044547682 2,1,1,6=0.089425360649092 2,2,2,6=0.099602490164301 2,3,0,6=-0.004146216183236 2,3,1,6=0.063422326249691 2,3,3,6=0.182390736990272 2,4,4,6=0.159859213950712 2,5,0,6=0.010659966299830 2,5,1,6=0.078292298312098 2,5,3,6=-0.029239348585892 2,5,5,6=0.024291351418976 2,6,2,6=0.139836020330138 3,2,0,6=-0.013163386402949 3,2,1,6=0.075626408417858 3,3,2,6=0.032906915761025 3,5,2,6=-0.020596921024381 3,6,0,6=-0.017413405995940 3,6,1,6=0.012578065055820 3,6,3,6=0.065621208201838 4,4,2,6=0.021810938104031 4,6,4,6=0.021745813631667 5,2,0,6=-0.012678422373531 5,2,1,6=0.106005053791320 5,3,2,6=-0.009222757935813 5,5,2,6=-0.051664351890248 5,6,0,6=-0.015395827754678 5,6,1,6=-0.023837514361913 5,6,3,6=0.048673055249612 5,6,5,6=0.106210844610755 6,0,0,6=0.940739909933481 6,1,0,6=0.012112325595608 6,1,1,6=0.670647353542436 6,2,2,6=0.677071488306417 6,3,0,6=0.004000169312436 6,3,1,6=-0.004244081211451 6,3,3,6=0.661559287899505 6,4,4,6=0.657314319858002 6,5,0,6=0.009394566582199 6,5,1,6=0.079942559901525 6,5,3,6=-0.017444883268477 6,5,5,6=0.577185453616345 6,6,2,6=0.087046759165367 6,6,6,6=0.665562318937487
tst=4 info=0.0,0.700 nuc=12.573522185674383 Ehf=-74.618744224201095 0,0=-33.106901226336745 0,1=-0.562710576158049 0,3=-0.260957932762238 0,5=-0.380803920343584 1,1=-8.161594150724484 1,3=-0.130394960653857 1,5=-1.583793759509037 2,2=-7.173053574913581 2,6=-1.602816472395457 3,3=-7.592699720350645 3,5=0.638972417763412 4,4=-7.724828922776073 5,5=-5.271565118033067 6,6=-5.702513999106597 0,0,0,0=4.739172594474886 0,0,0,1=0.410654280268246 0,1,0,1=0.057957047115286 1,0,0,1=1.025134429572938 1,1,0,1=0.009095055007522 1,1,1,1=0.786204356323187 0,2,0,2=0.013261070651056 1,2,0,2=-0.021551949026775 1,2,1,2=0.161213370050299 2,0,0,2=0.896774905731025 2,1,0,2=0.004583712555768 2,1,1,2=0.712544704948376 2,2,2,2=0.718453266377024 0,0,0,3=0.193055953668925 0,1,0,3=0.020425419454057 0,1,1,3=0.023931573178698 0,2,2,3=0.007851848802939 0,3,0,3=0.031840965298856 1,0,0,3=0.061719672660012 1,1,0,3=0.011037630309868 1,1,1,3=-0.057027882542734 1,2,2,3=-0.011629815171166 1,3,0,3=-0.020015475386248 1,3,1,3=0.101961166672648 2,2,0,3=-0.005835494438598 2,2,1,3=0.005010110585867 2,3,2,3=0.042480563625473 3,0,0,3=1.083377885567205 3,1,0,3=0.018710211925253 3,1,1,3=0.692942170395711 3,2,2,3=0.666109149116975 3,3,0,3=-0.015864659986384 3,3,1,3=0.090592999504735 3,3,3,3=0.902650451098599 0,4,0,4=0.026240129837132 1,4,0,4=-0.032052179179076 1,4,1,4=0.140963490294594 2,4,2,4=0.035112194014605 3,4,0,4=-0.014801257635554 3,4,1,4=0.046983340859363 3,4,3,4=0.065222616148061 4,0,0,4=1.115289080450742 4,1,0,4=0.011376866748056 4,1,1,4=0.758546705132329 4,2,2,4=0.687626376730271 4,3,0,4=0.005300310242498 4,3,1,4=0.034534414833455 4,3,3,4=0.774593153876017 4,4,4,4=0.880159093375046 0,0,0,5=0.297718879106751 0,1,0,5=0.045649978311347 0,1,1,5=-0.001249462076888 0,2,2,5=0.001453443993718 0,3,0,5=0.004898674447053 0,3,1,5=0.017948350080559 0,3,3,5=0.023169578251597 0,4,4,5=0.007079851147383 0,5,0,5=0.041129374142006 1,0,0,5=0.360014311600221 1,1,0,5=0.007724984626756 1,1,1,5=0.154234338110832 1,2,2,5=0.095300021992094 1,3,0,5=0.018549328471825 1,3,1,5=-0.015022063601749 1,3,3,5=0.126255205951317 1,4,4,5=0.173744833258461 1,5,0,5=-0.001220980711111 1,5,1,5=0.108421022677269 2,2,0,5=-0.004160288282960 2,2,1,5=-0.036480345647930 2,3,2,5=0.011442617207106 2,5,2,5=0.057074952328557 3,0,0,5=-0.129387143576239 3,1,0,5=0.000509801212553 3,1,1,5=-0.057108264576718 3,2,2,5=-0.031867228543780 3,3,0,5=-0.005801425248573 3,3,1,5=0.002857340882325 3,3,3,5=-0.071290082527126 3,4,4,5=-0.057637488640200 3,5,0,5=0.003171275696492 3,5,1,5=-0.047325614833015 3,5,3,5=0.031268894250573 4,4,0,5=-0.019941468184051 4,4,1,5=0.069042461102127 4,4,3,5=0.014363365971851 4,5,4,5=0.046171026846148 5,0,0,5=0.828192038293343 5,1,0,5=0.005964893810924 5,1,1,5=0.646892151890672 5,2,2,5=0.596850642291774 5,3,0,5=0.024631118352805 5,3,1,5=-0.067404270604411 5,3,3,5=0.548234643394735 5,4,4,5=0.600554017416439 5,5,0,5=-0.005047620538665 5,5,1,5=0.095163571778961 5,5,3,5=-0.032463227093852 5,5,5,5=0.590875323530977 0,2,0,6=0.018628192608111 0,2,1,6=-0.026564629251114 0,3,2,6=-0.008561274556301 0,5,2,6=-0.005486512674035 0,6,0,6=0.026381408418528 1,2,0,6=-0.011800296724707 1,2,1,6=0.012002591845711 1,3,2,6=0.033899602764824 1,5,2,6=0.038735294483004 1,6,0,6=-0.015683427234766 1,6,1,6=0.051362658137635 2,0,0,6=0.350695874035984 2,1,0,6=0.010083783240538 2,1,1,6=0.096839154621359 2,2,2,6=0.097888042572561 2,3,0,6=-0.003294545812814 2,3,1,6=0.065757541249194 2,3,3,6=0.180421773528808 2,4,4,6=0.165220918295220 2,5,0,6=0.009982310840426 2,5,1,6=0.080070913515408 2,5,3,6=-0.037207219083354 2,5,5,6=0.027015073406874 2,6,2,6=0.141766028055242 3,2,0,6=-0.012449469906475 3,2,1,6=0.076481939966468 3,3,2,6=0.028485383496189 3,5,2,6=-0.024388813577354 3,6,0,6=-0.016652370285909 3,6,1,6=0.013394874888229 3,6,3,6=0.065778072782147 4,4,2,6=0.022310929800387 4,6,4,6=0.022205289093240 5,2,0,6=-0.012271318382598 5,2,1,6=0.107641414823037 5,3,2,6=-0.015708678769531 5,5,2,6=-0.054494378119452 5,6,0,6=-0.015299415051193 5,6,1,6=-0.021670705525893 5,6,3,6=0.050574647451552 5,6,5,6=0.110215939645618 6,0,0,6=0.928183830039330 6,1,0,6=0.011373874110289 6,1,1,6=0.661796540158790 6,2,2,6=0.666224174646264 6,3,0,6=0.004279367608331 6,3,1,6=-0.001278290405889 6,3,3,6=0.653605993102858 6,4,4,6=0.652116006183349 6,5,0,6=0.008529646724335 6,5,1,6=0.079023406093988 6,5,3,6=-0.021930772872553 6,5,5,6=0.580410772220218 6,6,2,6=0.087776512383877 6,6,6,6=0.658834576142630
